0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
0,0000000466
